"gene_symbol","mean_logCPM_male","mean_logCPM_female","logFC_male_vs_female","mean_CPM","keep_for_test","pvalue","padj"
"ART4",-0.940927599537369,-0.93918505167466,-0.00174254786270966,0.0214768937296419,FALSE,NA,NA
"HIST1H2BI",-0.421167621145187,-0.422903038283387,0.00173541713820019,0.270613912576901,FALSE,NA,NA
"HBZ",-0.978742618848939,-0.977009037000187,-0.00173358184875272,0.00773907306318106,FALSE,NA,NA
"AL358333.1",-0.995808339602384,-0.994077338641785,-0.00173100096059908,0.00170861505134382,FALSE,NA,NA
"MAP6D1",-0.98029142942804,-0.982020337390409,0.00172890796236902,0.00678887607984013,FALSE,NA,NA
"ART3",-0.932088340263261,-0.930359628355906,-0.00172871190735568,0.024563160985047,FALSE,NA,NA
"GJA1",-0.931900583679124,-0.93017283252298,-0.00172775115614354,0.0247941032258516,FALSE,NA,NA
"DLX6-AS1",-0.990387055195895,-0.988665763544448,-0.0017212916514463,0.00365355932768149,FALSE,NA,NA
"AC090844.3",-0.995662484956461,-0.99394218226489,-0.0017203026915712,0.00176473472776656,FALSE,NA,NA
"FAM107A",-0.930658569431832,-0.932377605725901,0.00171903629406922,0.0251304118005886,FALSE,NA,NA
"LINC01865",-0.992358975744163,-0.994077338641785,0.00171836289762206,0.00243321453888337,FALSE,NA,NA
"AC008114.1",-0.983744224543749,-0.982026828697539,-0.00171739584620956,0.00599466089154669,FALSE,NA,NA
"NKAIN4",-0.995649292320772,-0.99394218226489,-0.00170711005588187,0.00176136750431911,FALSE,NA,NA
"LINC02145",-0.694890232137179,-0.693185175819292,-0.00170505631788731,0.123650146587152,FALSE,NA,NA
"AC018755.1",-0.959846620807191,-0.961544940342811,0.0016983195356195,0.0140849308996554,FALSE,NA,NA
"SHISA9",-0.927247344301712,-0.928941159646146,0.00169381534443458,0.0257856696974498,FALSE,NA,NA
"AC016152.1",-0.988851811710346,-0.987158366988106,-0.00169344472224009,0.00414577652686691,FALSE,NA,NA
"ACER2",-0.598629556144369,-0.596937166454959,-0.00169238968940966,0.182145953384367,FALSE,NA,NA
"AC010175.1",-0.984067361802137,-0.982376345366063,-0.00169101643607483,0.00585662089734552,FALSE,NA,NA
"AC022558.2",-0.981476874356145,-0.979787315523317,-0.00168955883282795,0.00673459075807559,FALSE,NA,NA
"AC022146.2",-0.989165368853039,-0.990835906223949,0.00167053737091027,0.00355806247016304,FALSE,NA,NA
"AC005342.2",-0.967737102275674,-0.966067615684435,-0.00166948659123933,0.011757666291614,FALSE,NA,NA
"LINC00843",-0.717383389721135,-0.715713911609566,-0.00166947811156926,0.111638861444453,FALSE,NA,NA
"AC010320.3",-0.975207888727735,-0.973541013652164,-0.00166687507557117,0.00899014801853876,FALSE,NA,NA
"AP001476.1",-0.992137214366435,-0.990488334186173,-0.00164888018026266,0.00300311876063125,FALSE,NA,NA
"C2orf72",-0.992136462051963,-0.990488334186173,-0.00164812786579049,0.00298291131365016,FALSE,NA,NA
"AP000873.3",-0.979463776067279,-0.98111061724443,0.00164684117715141,0.00698605080790187,FALSE,NA,NA
"LINC01317",-0.995352209026969,-0.993710581821614,-0.00164162720535488,0.00185115148512484,FALSE,NA,NA
"AC076966.1",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"AC142391.1",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"LINC00536",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"OR2AP1",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"TRAV18",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"KLK7",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"GGT2",-0.997694684391392,-0.996054987568734,-0.00163969682265797,0.00103424641678039,FALSE,NA,NA
"AF279873.3",-0.995348787716569,-0.993710581821614,-0.00163820589495534,0.00185899147728622,FALSE,NA,NA
"SH3GL3",-0.965908616551807,-0.967541300635085,0.00163268408327821,0.0119353408254639,FALSE,NA,NA
"GPR37",-0.989206058863775,-0.990835906223949,0.00162984736017446,0.00357922460658519,FALSE,NA,NA
"ATP4B",-0.993516076532267,-0.99188801117989,-0.00162806535237692,0.00250724893289367,FALSE,NA,NA
"PATE2",-0.99442872512208,-0.996054987568734,0.0016262624466542,0.00172084239418651,FALSE,NA,NA
"AL365199.1",-0.893140291429735,-0.894762733958338,0.00162244252860277,0.0390535462963002,FALSE,NA,NA
"CATSPER4",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"CYP4A22",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"CELF3",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"OR2L5",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC105398.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"LINC01790",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"UGT1A9",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC109583.3",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC096734.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"LINC02149",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC026790.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC008406.2",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC138819.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL590426.2",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"FUT9",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC005162.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL606516.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC114550.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC111149.2",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"MAL2-AS1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"LINC02546",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"PTPRJ-AS1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"KDM4E",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC091534.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC069234.3",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL162713.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL359792.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL117192.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC018512.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC022872.1",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AC129507.4",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"ROCR",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"AL022324.3",-0.995699504615079,-0.994077338641785,-0.0016221659732939,0.00173761717992735,FALSE,NA,NA
"B3GALT5-AS1",-0.992457360149028,-0.990835906223949,-0.00162145392507906,0.00287075239864786,FALSE,NA,NA
"TRIM9",-0.975446635361265,-0.973825541159638,-0.0016210942016267,0.00891393896593839,FALSE,NA,NA
"AC005606.2",-0.992457360149028,-0.994077338641785,0.0016199784927563,0.00241835195556324,FALSE,NA,NA
"RAB4B-EGLN2",-0.992457360149028,-0.994077338641785,0.0016199784927563,0.00241835195556324,FALSE,NA,NA
"SFTA1P",-0.699988741223008,-0.698370036539153,-0.00161870468385505,0.119661649954271,FALSE,NA,NA
"LINC01545",-0.950494419942092,-0.948882270719198,-0.00161214922289343,0.0179732367969823,FALSE,NA,NA
"CD34",-0.946319540461644,-0.944707581661057,-0.00161195880058662,0.019476058479133,FALSE,NA,NA
"AL133481.1",-0.995686452076588,-0.994077338641785,-0.00160911343480319,0.00173431821590852,FALSE,NA,NA
"AL391069.4",-0.98502344307037,-0.983417255654385,-0.00160618741598562,0.00550397984563987,FALSE,NA,NA
"PLA2G12B",-0.995348787716569,-0.996952014239449,0.00160322652288003,0.00140659103420161,FALSE,NA,NA
"AL591178.1",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"AC018814.1",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"LINC00488",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"NAT16",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"AC009276.1",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"AC007655.1",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"G6PC",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"AC091170.1",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"SLC7A10",-0.997657524635577,-0.996054987568734,-0.00160253706684221,0.00104208640894176,FALSE,NA,NA
"AKNAD1",-0.995352209026969,-0.996952014239449,0.00159980521248049,0.00139875104204023,FALSE,NA,NA
"AC010761.5",-0.992137214366435,-0.993729766604008,0.00159255223757271,0.00255071831754663,FALSE,NA,NA
"AC007064.2",-0.976489554528387,-0.978079373833788,0.00158981930540014,0.00810637358752534,FALSE,NA,NA
"AL450322.1",-0.944491969688482,-0.946081066604284,0.00158909691580267,0.0196675262582911,FALSE,NA,NA
"KHDRBS3",-0.446137451438366,-0.447725196053658,0.00158774461529199,0.237820405893771,FALSE,NA,NA
"AC107982.2",-0.991719907327222,-0.990132326210519,-0.00158758111670343,0.00312691479091076,FALSE,NA,NA
"CCDC13-AS1",-0.984379496620108,-0.985965349821675,0.00158585320156612,0.00528760641439006,FALSE,NA,NA
"CCT8L2",-0.995662484956461,-0.994077338641785,-0.00158514631467677,0.00174552543151735,FALSE,NA,NA
"AC244453.3",-0.95428727755614,-0.955871338860774,0.0015840613046344,0.0161684692742688,FALSE,NA,NA
"TTBK1",-0.99346586423796,-0.99188801117989,-0.00157785305807057,0.00251178996103621,FALSE,NA,NA
"AC084125.4",-0.99346586423796,-0.99188801117989,-0.00157785305807057,0.00251178996103621,FALSE,NA,NA
"SLC10A1",-0.91035746013874,-0.908780894561962,-0.00157656557677799,0.0336267689161093,FALSE,NA,NA
"AC009035.1",-0.973881830127108,-0.972305587798047,-0.00157624232906128,0.00948322949600762,FALSE,NA,NA
"AC095057.2",-0.995649292320772,-0.994077338641785,-0.00157195367898744,0.00174215820806989,FALSE,NA,NA
"GRIK4",-0.995649292320772,-0.994077338641785,-0.00157195367898744,0.00174215820806989,FALSE,NA,NA
"LINC01779",-0.982551987310689,-0.984120835667815,0.00156884835712634,0.00595243383772826,FALSE,NA,NA
"PNCK",-0.992510204392044,-0.994077338641785,0.0015671342497412,0.00240751137431868,FALSE,NA,NA
"LINC01257",-0.990201355136667,-0.988646578762054,-0.00155477637461221,0.00369728044043299,FALSE,NA,NA
"AC015921.1",-0.972998258056712,-0.974550002300872,0.00155174424415938,0.00932503817977213,FALSE,NA,NA
"AC006130.1",-0.985226461575919,-0.986774922198183,0.00154846062226432,0.00498503594999494,FALSE,NA,NA
"AC091167.6",-0.99253417151217,-0.994077338641785,0.00154316712961466,0.00239630415870984,FALSE,NA,NA
"CACNA1F",-0.149686112322837,-0.151222637455273,0.00153652513243571,0.405633015145625,FALSE,NA,NA
"PPP1R1B",-0.992547224050661,-0.994077338641785,0.00153011459112407,0.00239960312272867,FALSE,NA,NA
"LIX1-AS1",-0.920805902668725,-0.922328821321815,0.00152291865309007,0.0282055021885592,FALSE,NA,NA
"AC112250.2",-0.994542403826974,-0.996054987568734,0.00151258374175989,0.00169623235958171,FALSE,NA,NA
"COX8C",-0.989003040358227,-0.990512265711011,0.00150922535278475,0.00364589361079584,FALSE,NA,NA
"PDZD3",-0.709732391958308,-0.711240875291082,0.0015084833327742,0.112994112013807,FALSE,NA,NA
"AC005186.1",-0.989327946389571,-0.990835906223949,0.00150795983437857,0.0035535214420205,FALSE,NA,NA
"AL596257.1",-0.993394189006471,-0.99188801117989,-0.00150617782658102,0.00253295209745836,FALSE,NA,NA
"CXCL14",-0.993394189006471,-0.99188801117989,-0.00150617782658102,0.00253295209745836,FALSE,NA,NA
"AC011473.3",-0.993394189006471,-0.99188801117989,-0.00150617782658102,0.00253295209745836,FALSE,NA,NA
"AC026469.1",-0.992358975744163,-0.990855091006343,-0.00150388473781937,0.00288291941814511,FALSE,NA,NA
"LINC01931",-0.990387055195895,-0.99188801117989,0.00150095598399513,0.00320385444841976,FALSE,NA,NA
"SRGAP3-AS4",-0.964607552764068,-0.966108076427792,0.00150052366372355,0.0124577965995843,FALSE,NA,NA
"ARHGAP26-AS1",-0.985105031619818,-0.986605117324727,0.00150008570490989,0.00501729149892,FALSE,NA,NA
"APCDD1L",-0.989794739002012,-0.988297062093531,-0.00149767690848079,0.00382896538043003,FALSE,NA,NA
"AC007563.1",-0.974918860258605,-0.973428799225842,-0.00149006103276261,0.00911254986460007,FALSE,NA,NA
"AC009480.1",-0.992510204392044,-0.991029352881234,-0.00148085151080934,0.00283274138133578,FALSE,NA,NA
"LAMC3",-0.995474096552765,-0.996952014239449,0.00147791768668459,0.00137304787747553,FALSE,NA,NA
"AC107419.1",-0.988290174899435,-0.989765569390348,0.00147539449091327,0.0038945950467482,FALSE,NA,NA
"AL109811.1",-0.302310325901936,-0.303784359522679,0.00147403362074339,0.336963493787842,FALSE,NA,NA
"TMEM200C",-0.987173859428844,-0.988646578762054,0.00147271933321036,0.00432315319498681,FALSE,NA,NA
"KCNH1",-0.969123403059845,-0.970595483461393,0.00147208040154778,0.0109300392595338,FALSE,NA,NA
"LINC02204",-0.993357029250655,-0.99188801117989,-0.00146901807076527,0.00254079208961974,FALSE,NA,NA
"AL023806.2",-0.991051713642048,-0.989591307515458,-0.00146040612659004,0.00333339871486135,FALSE,NA,NA
"AC008914.1",-0.897645124510561,-0.89618725911141,-0.00145786539915127,0.0381549433675411,FALSE,NA,NA
"MYO3B",-0.957369095369395,-0.955914028240798,-0.00145506712859733,0.0155004738469104,FALSE,NA,NA
"MGAT4C",-0.968929803922966,-0.967475091348991,-0.00145471257397523,0.0111741478884146,FALSE,NA,NA
"RCAN2",-0.207896558657202,-0.206448136750471,-0.00144842190673108,0.384407127456663,FALSE,NA,NA
"HIST3H3",-0.991385956691667,-0.992832739933293,0.00144678324162639,0.00281054473487713,FALSE,NA,NA
"AC016355.1",-0.559200044568086,-0.560637818369762,0.0014377738016762,0.181635589630386,FALSE,NA,NA
"AC015908.3",-0.985851549155499,-0.984415342477905,-0.00143620667759425,0.00516206470456744,FALSE,NA,NA
"Z82173.1",-0.995511256308581,-0.994077338641785,-0.0014339176667959,0.00177122859608205,FALSE,NA,NA
"FOXI2",-0.986863583499351,-0.988297062093531,0.00143347859417964,0.00444875539487783,FALSE,NA,NA
"WASF3-AS1",-0.987234774631477,-0.988665763544448,0.00143098891297166,0.00431554527048282,FALSE,NA,NA
"AC104695.2",-0.963138065397095,-0.961707493113887,-0.00143057228320809,0.013351776078317,FALSE,NA,NA
"AC091180.5",-0.995352209026969,-0.996777752364559,0.0014255433375896,0.00142322591428486,FALSE,NA,NA
"AL442071.1",-0.992656059037966,-0.994077338641785,0.00142127960381877,0.00237060099414515,FALSE,NA,NA
"KCNH7",-0.982791252399704,-0.981371795025065,-0.00141945737463856,0.00627617517158269,FALSE,NA,NA
"AC122710.2",-0.991413759319543,-0.992832739933293,0.00141898061374957,0.00281576317380615,FALSE,NA,NA
"AC138474.1",-0.989206058863775,-0.987787920463399,-0.00141813840037608,0.0040044546136023,FALSE,NA,NA
"AC080037.1",-0.980599335397746,-0.982007643915145,0.00140830851739948,0.00664968031979571,FALSE,NA,NA
"WNT2",-0.995352209026969,-0.996758567582165,0.00140635855519566,0.00142592147810774,FALSE,NA,NA
"AL356234.2",-0.987369199647995,-0.985965349821675,-0.00140384982632014,0.00463016149973128,FALSE,NA,NA
"SSC5D",0.181533760236051,0.182932660078701,-0.00139889984264999,0.662261421322367,FALSE,NA,NA
"DMRTC2",-0.995474096552765,-0.994077338641785,-0.00139675791098015,0.00177906858824343,FALSE,NA,NA
"AC004704.1",-0.984538990642265,-0.983143217612491,-0.00139577302977356,0.00563310813730321,FALSE,NA,NA
"PLP1",-0.907074604371148,-0.908458078257915,0.00138347388676752,0.033288117375599,FALSE,NA,NA
"AL592546.1",-0.989168899107959,-0.987787920463399,-0.00138097864456033,0.00401229460576367,FALSE,NA,NA
"NPNT",-0.970472919920896,-0.971847892232688,0.0013749723117924,0.0103206086396839,FALSE,NA,NA
"DIRAS2",-0.985716004994818,-0.984346101940349,-0.00136990305446849,0.00520667214012103,FALSE,NA,NA
"HM13-AS1",-0.855988394687011,-0.854628698684338,-0.00135969600267238,0.0534512443092223,FALSE,NA,NA
"AL139002.1",-0.995422052751709,-0.996777752364559,0.00135569961284943,0.00141538592212349,FALSE,NA,NA
"AC006487.1",-0.995422052751709,-0.996777752364559,0.00135569961284943,0.00141538592212349,FALSE,NA,NA
"AL136979.1",-0.990538991735856,-0.99188801117989,0.00134901944403365,0.00313232449552146,FALSE,NA,NA
"AC092127.2",-0.981306113474394,-0.982652484712769,0.00134637123837422,0.00647294902249974,FALSE,NA,NA
"NPPC",-0.987319714074766,-0.988665763544448,0.00134604946968209,0.00428354725099041,FALSE,NA,NA
"TRBV5-6",-0.995422052751709,-0.994077338641785,-0.00134471410992443,0.00179693176064674,FALSE,NA,NA
"AC008378.1",-0.920233638623839,-0.92157802522742,0.00134438660358149,0.0288792250623957,FALSE,NA,NA
"AC063949.2",-0.995422052751709,-0.996758567582165,0.00133651483045549,0.00141808148594636,FALSE,NA,NA
"PCAT14",-0.995422052751709,-0.996758567582165,0.00133651483045549,0.00141808148594636,FALSE,NA,NA
"AL354977.1",-0.992358975744163,-0.991029352881234,-0.00132962286292848,0.00285844454590047,FALSE,NA,NA
"AP001496.2",-0.959619590681277,-0.960936945691359,0.00131735501008257,0.0141264363512132,FALSE,NA,NA
"AC090774.3",-0.98742988692131,-0.986115839199699,-0.00131404772161026,0.0046723711911603,FALSE,NA,NA
"TCF4-AS1",-0.974899113331273,-0.97621273618433,0.00131362285305781,0.00871781557610621,FALSE,NA,NA
"AC079594.2",-0.990261539872487,-0.988951409299368,-0.00131013057311891,0.00360041063231649,FALSE,NA,NA
"GABRA3",-0.991507844217462,-0.992813555150899,0.00130571093343645,0.00278753713413531,FALSE,NA,NA
"OR6C76",-0.995474096552765,-0.996777752364559,0.0013036558117937,0.00139752274972017,FALSE,NA,NA
"AC108451.1",-0.995474096552765,-0.996777752364559,0.0013036558117937,0.00139752274972017,FALSE,NA,NA
"AL050344.1",-0.995649292320772,-0.996952014239449,0.00130272191867731,0.001336137497302,FALSE,NA,NA
"AC012508.1",-0.995649292320772,-0.996952014239449,0.00130272191867731,0.001336137497302,FALSE,NA,NA
"CTCFL",-0.981138626967651,-0.982438140935883,0.00129951396823214,0.00645088965653697,FALSE,NA,NA
"ZG16",-0.991785745153454,-0.990488334186173,-0.00129741096728131,0.00305790587869231,FALSE,NA,NA
"USH2A",-0.973244484652606,-0.974540495892658,0.00129601124005285,0.00942942706066958,FALSE,NA,NA
"LINC01805",-0.995662484956461,-0.996952014239449,0.00128952928298798,0.00133950472074946,FALSE,NA,NA
"LINC01509",-0.995662484956461,-0.996952014239449,0.00128952928298798,0.00133950472074946,FALSE,NA,NA
"PRDM7",-0.991719907327222,-0.993007001808184,0.00128709448096131,0.00272089408014287,FALSE,NA,NA
"UMODL1",-0.747381066917822,-0.746098480226901,-0.00128258669092107,0.103415759282356,FALSE,NA,NA
"AP001468.1",-0.964066687107653,-0.96278920998005,-0.00127747712760362,0.0128843920514708,FALSE,NA,NA
"AC020892.1",-0.995352209026969,-0.994077338641785,-0.00127487038518426,0.00180477175280812,FALSE,NA,NA
"AC009716.1",-0.995352209026969,-0.994077338641785,-0.00127487038518426,0.00180477175280812,FALSE,NA,NA
"GALNT4",-0.642288812862689,-0.643559979389555,0.00127116652686554,0.163934863570393,FALSE,NA,NA
"AC082651.4",-0.995511256308581,-0.996777752364559,0.00126649605597795,0.00138968275755879,FALSE,NA,NA
"AC079793.1",-0.97668380756752,-0.975421500960238,-0.00126230660728255,0.00838592922033306,FALSE,NA,NA
"AL662890.1",-0.930491644144222,-0.931753701533923,0.00126205738970064,0.0247141713647038,FALSE,NA,NA
"LINC00283",-0.991719907327222,-0.990459977184155,-0.00125993014306713,0.00309337281556147,FALSE,NA,NA
"AC019163.1",-0.991748002369162,-0.993007001808184,0.00125899943902141,0.00272083476466191,FALSE,NA,NA
"AL662791.1",-0.988567626762805,-0.987308697338158,-0.00125892942464689,0.00418328432920277,FALSE,NA,NA
"ANGPT1",-0.926788072648602,-0.928044820465996,0.0012567478173936,0.0263475371273956,FALSE,NA,NA
"LRRC31",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"HTT-AS",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"TLL1",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"MLIP",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AC013643.2",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"TXNDC8",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AL391839.1",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"INHBC",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AC125616.1",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"NGB",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AC126407.1",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AC100791.1",-0.995699504615079,-0.996952014239449,0.00125250962437085,0.00133159646915946,FALSE,NA,NA
"AC110760.2",-0.9795660393626,-0.980818539351454,0.00125249998885413,0.00726902741774378,FALSE,NA,NA
"OR9A2",-0.995511256308581,-0.996758567582165,0.00124731127358402,0.00139237832138167,FALSE,NA,NA
"LINC02188",-0.995511256308581,-0.996758567582165,0.00124731127358402,0.00139237832138167,FALSE,NA,NA
"DAND5",-0.96564583515461,-0.964402228294294,-0.00124360686031644,0.0123528935430371,FALSE,NA,NA
"AC011773.1",-0.991572806601155,-0.992813555150899,0.00124074854974376,0.00278491558090295,FALSE,NA,NA
"AC243967.3",-0.988758773425231,-0.989997169833625,0.00123839640839318,0.00376087924478783,FALSE,NA,NA
"Z97205.1",-0.997991767685196,-0.996758567582165,-0.00123320010303096,0.000872627419777262,FALSE,NA,NA
"AC137894.1",-0.997991767685196,-0.996758567582165,-0.00123320010303096,0.000872627419777262,FALSE,NA,NA
"AC006305.3",-0.997991767685196,-0.996758567582165,-0.00123320010303096,0.000872627419777262,FALSE,NA,NA
"PCA3",-0.844055240813694,-0.845278990934267,0.00122375012057363,0.0587867563608701,FALSE,NA,NA
"AC055764.1",-0.984230111719266,-0.983009563158759,-0.00122054856050757,0.00570698178587857,FALSE,NA,NA
"RPRML",-0.945883813820066,-0.947101506975939,0.00121769315587261,0.0193475590044278,FALSE,NA,NA
"C1QTNF1",-0.994839487120778,-0.996054987568734,0.00121550044795671,0.00163361881484349,FALSE,NA,NA
"AC002463.1",-0.997991767685196,-0.996777752364559,-0.00121401532063703,0.000869931855954387,FALSE,NA,NA
"AC005180.1",-0.997991767685196,-0.996777752364559,-0.00121401532063703,0.000869931855954387,FALSE,NA,NA
"AP002409.1",-0.930671141020035,-0.929460876114387,-0.00121026490564824,0.0251071184720788,FALSE,NA,NA
"CLYBL-AS2",-0.983645058583898,-0.982438140935883,-0.00120691764801473,0.00592789910639469,FALSE,NA,NA
"PPEF2",-0.981305501257121,-0.98251166077093,0.00120615951380876,0.00641637523772229,FALSE,NA,NA
"AL121970.1",-0.989503142157578,-0.988297062093531,-0.0012060800640471,0.00389546133654735,FALSE,NA,NA
"LINC02528",-0.9877282908653,-0.988932224516974,0.00120393365167382,0.00413992436494519,FALSE,NA,NA
"AP003059.1",-0.753615079816679,-0.75241681219402,-0.0011982676226594,0.0947075878843578,FALSE,NA,NA
"AC145285.3",-0.616330040470999,-0.617526702499708,0.00119666202870916,0.156392595594416,FALSE,NA,NA
"BTN1A1",-0.976241885835502,-0.97505279950932,-0.00118908632618153,0.00858015636706819,FALSE,NA,NA
"AC009121.1",-0.993072831162678,-0.99188801117989,-0.00118481998278797,0.00261578665466189,FALSE,NA,NA
"AL139390.1",-0.992547224050661,-0.993729766604008,0.00118254255334738,0.00244328729122252,FALSE,NA,NA
"AC023051.1",-0.968121131529199,-0.96694081068921,-0.00118032083998898,0.0115268156226855,FALSE,NA,NA
"OVCA2",-0.949673430883603,-0.950852500069375,0.0011790691857726,0.017936329520276,FALSE,NA,NA
"AL591503.1",-0.987932257143753,-0.986755737415789,-0.00117651972796351,0.00439620805186376,FALSE,NA,NA
"PURG",-0.942956908798591,-0.941780516872219,-0.00117639192637264,0.0205830125696706,FALSE,NA,NA
"OSTN",-0.989165368853039,-0.99033800383612,0.0011726349830814,0.0036289170747244,FALSE,NA,NA
"AC011510.1",-0.991719907327222,-0.990550129755993,-0.00116977757122927,0.00306889794331683,FALSE,NA,NA
"CARD17",-0.89028213218087,-0.89145148164645,0.00116934946558012,0.0401275600744726,FALSE,NA,NA
"LINC02359",-0.992547224050661,-0.993710581821614,0.00116335777095344,0.00244598285504539,FALSE,NA,NA
"NUCB1-AS1",-0.834435453942547,-0.835595350970034,0.00115989702748698,0.0622895353626155,FALSE,NA,NA
"AL355388.1",-0.995808339602384,-0.996952014239449,0.00114367463706566,0.00130259434057593,FALSE,NA,NA
"LINC01443",-0.995808339602384,-0.996952014239449,0.00114367463706566,0.00130259434057593,FALSE,NA,NA
"AC099489.3",-0.949611785961275,-0.950752935675476,0.00114114971420098,0.0180379786200296,FALSE,NA,NA
"BEST2",-0.985947699535012,-0.987084340449969,0.00113664091495691,0.00476412583504083,FALSE,NA,NA
